04-05-16 13:10:30	"inilah para juara pelajar pelopor tertib lalu lintas tingkat kota madiun th 2016 #siarlantasjatim #korlantas #kotamadiun #madiun #madiunkota #polisiindonesia #polisijatim #polresmadiunkota #humaspolri
04-05-16 09:43:35	"kunjungan tk ke polres madiun kota sebagai kegiatan polisi sahabat anak #siarlantasjatim #korlantas #kotamadiun #madiun #madiunkota #polisiindonesia #polisijatim #polresmadiunkota #humaspolri
04-05-16 09:38:12	"pemilihan pelajar pelopor tertib lalu lintas tingkat kota madiun #korlantas #siarlantasjatim #polisiindonesia #polisijatim #polresmadiunkota #madiun #madiunkota #kotamadiun #humaspolri
29-04-16 07:39:08	"pembagian brosur himbauan tertib lalu lintas #lantas #polisiindonesia #polisijatim #siarlantasjatim #polresmadiunkota #korlantas #kotamadiun #madiunkota #madiun #humaspolri
26-04-16 07:17:50	"selamat pagi kota madiun #polisiindonesia#polisijatim #siarlantasjatim #polresmadiunkota #korlantas #kotamadiun #madiunkota #madiun #lantas
25-04-16 07:54:10	"selamat pagi kota madiun #korlantas #kotamadiun #madiunkota #madiun #siarlantasjatim #poldajatim #polisiindonesia #polresmadiunkota #polisi #polisijatim #cintapolri
24-04-16 15:47:13	"tertib lalu lintas dimulai sejak dini #poldajatim #polisiindonesia #humaspolri #poldajatim #polresmadiunkota #korlantas #lantas #siarlantasjatim #cintapolri #madiun #madiunkota #kotamadiun
24-04-16 12:22:03	"giat wal club kawasaki ninja #poldajatim #polresmadiunkota #siarlantasjatim #korlantas #madiunkota #madiun #kotamadiun #lantas #polisiindonesia #humaspolri
24-04-16 10:58:50	"giat kawasaki club madiun @nadiapasisamka @rosidakurnia #poldajatim #polwan #polresmadiunkota #siarlantasjatim #polisiindonesia #humaspolri #madiunkota #madiun #kotamadiun #korlantas
24-04-16 10:55:52	"giat club kawasaki madiun #siarlantasjatim #poldajatim #polwan #polresmadiunkota #madiunkota #madiun #kotamadiun #korlantas #poldajatim #kawasakininja
24-04-16 06:30:18	"pengamanan fun bike hut ke 55 yonif para raider 501\/by #siarlantasjatim #madiun #kotamadiun #madiunkota #poldajatim #polresmadiunkota #korlantas #polisiindonesia #humaspolri #tni #tniad
22-04-16 19:21:58	"selamat malam madiun #siarlantasjatim #poldajatim #polwan #polresmadiunkota #polisiindonesia #polisi #madiun #madiunkota #kotamadiun
